88.140	39.8657	
88.141	41.0256	
88.142	41.5751	
88.143	41.0867	
88.144	41.7582	
88.145	41.3309	
88.146	39.5604	
88.147	37.7900	
88.148	39.3773	
88.149	40.2930	
88.150	39.4383	
88.151	38.9499	
88.152	38.8889	
88.153	41.4530	
88.154	39.4994	
88.155	40.2930	
88.156	39.2552	
88.157	42.7961	
88.158	43.1013	
88.159	42.1245	
88.160	44.0781	
88.161	43.1013	
88.162	41.8193	
88.163	42.2466	
88.164	42.0024	
88.165	43.1013	
88.166	41.0867	
88.167	39.7436	
88.168	37.2405	
88.169	36.8742	
88.170	36.6300	
88.171	39.0720	
88.172	37.7900	
88.173	37.3626	
88.174	34.7985	
88.175	32.6007	
88.176	32.9670	
88.177	33.6996	
88.178	37.9731	
88.179	38.5226	
88.180	35.7753	
88.181	36.1416	
88.182	33.8217	
88.183	32.7228	
88.184	32.9670	
88.185	34.3101	
88.186	33.3944	
88.187	33.5775	
88.188	32.5397	
88.189	31.3187	
88.190	30.0977	
88.191	30.3419	
88.192	30.5861	
88.193	31.5018	
88.194	31.6850	
88.195	32.5397	
88.196	34.7375	
88.197	36.0195	
88.198	36.9353	
88.199	37.0574	
88.200	37.9121	
88.201	35.7753	
88.202	34.9206	
88.203	37.4847	
88.204	41.6972	
88.205	43.3455	
88.206	41.9414	
88.207	41.5751	
88.208	41.3919	
88.209	40.1709	
88.210	37.3016	
88.211	37.9121	
88.212	37.4847	
88.213	40.9035	
88.214	41.8803	
88.215	42.7350	
88.216	40.9035	
88.217	40.5372	
88.218	40.2320	
88.219	39.4383	
88.220	40.6593	
88.221	39.7436	
88.222	39.3773	
88.223	40.1709	
88.224	40.0488	
88.225	40.2320	
88.226	39.3773	
88.227	40.4762	
88.228	40.1709	
88.229	38.5226	
88.230	37.9121	
88.231	36.5690	
88.232	34.8596	
88.233	35.2259	
88.234	34.6154	
88.235	32.8449	
88.236	32.3565	
88.237	32.6007	
88.238	34.5543	
88.239	36.8132	
88.240	36.3858	
88.241	38.7668	
88.242	36.7521	
88.243	38.7057	
88.244	37.7900	
88.245	38.7668	
88.246	38.5226	
88.247	39.1941	
88.248	39.6825	
88.249	36.3248	
88.250	34.9817	
88.251	32.4176	
88.252	33.7607	
88.253	32.4176	
88.254	33.0891	
88.255	32.1734	
88.256	32.1734	
88.257	30.5861	
88.258	30.0977	
88.259	32.4786	
88.260	34.9206	
88.261	36.9963	
88.262	37.3626	
88.263	38.7668	
88.264	38.0342	
88.265	36.9963	
88.266	35.2259	
88.267	35.1038	
88.268	33.2723	
88.269	35.1648	
88.270	37.1184	
88.271	38.2784	
88.272	37.2405	
88.273	35.3480	
88.274	34.4933	
88.275	34.1880	
88.276	33.8828	
88.277	36.2027	
88.278	35.8974	
88.279	37.1184	
88.280	36.6911	
88.281	36.5079	
88.282	34.1880	
88.283	33.3944	
88.284	35.2869	
88.285	34.9817	
88.286	33.2112	
88.287	31.8071	
88.288	32.2344	
88.289	35.0427	
88.290	35.4090	
88.291	34.3101	
88.292	34.9206	
88.293	33.3333	
88.294	32.9670	
88.295	31.8681	
88.296	32.8449	
88.297	35.9585	
88.298	35.1648	
88.299	32.9670	
88.300	30.4640	
88.301	31.1355	
88.302	33.7607	
88.303	34.1270	
88.304	33.3944	
88.305	33.3333	
88.306	31.9902	
88.307	31.9902	
88.308	32.6007	
88.309	31.8071	
88.310	31.9902	
88.311	29.2430	
88.312	25.0916	
88.313	25.5800	
88.314	27.9609	
88.315	31.9902	
88.316	31.0134	
88.317	28.8767	
88.348	35.2869	
88.349	33.8828	
88.350	34.5543	
88.351	35.5311	
88.352	35.6532	
88.353	35.0427	
88.354	34.0659	
88.355	34.1880	
88.356	35.2869	
88.357	36.3248	
88.358	35.0427	
88.359	34.9817	
88.360	34.7985	
88.361	36.2027	
88.362	36.0195	
88.363	35.3480	
88.364	31.0134	
88.365	28.5714	
88.366	29.7924	
88.367	33.8828	
88.368	34.8596	
88.369	33.8828	
88.370	34.9817	
88.371	34.4322	
88.372	32.8449	
88.373	29.6703	
88.374	30.1587	
88.375	31.6239	
88.376	32.4786	
88.377	32.9060	
88.378	32.2344	
88.379	31.8071	
88.380	31.6239	
88.381	31.5629	
88.382	34.2491	
88.383	32.9060	
88.384	34.6154	
88.385	34.6764	
88.386	34.3712	
88.387	34.4322	
88.388	34.5543	
88.389	32.4786	
88.390	32.4786	
88.391	32.2344	
88.392	31.6239	
88.393	31.5018	
88.394	28.9377	
88.395	24.6642	
88.396	20.6349	
88.397	17.0330	
88.398	14.0415	
88.399	13.5531	
88.400	12.0269	
88.401	10.9890	
88.402	9.0965	
88.403	7.9365	
88.404	7.2039	
88.405	6.4713	
88.406	6.4103	
88.407	6.5324	
88.408	8.0586	
88.409	12.1490	
88.410	19.3529	
88.411	25.7631	
88.412	30.0366	
88.413	31.1966	
88.414	31.6239	
88.415	34.1270	
88.416	34.6154	
88.417	34.2491	
88.418	33.9438	
88.419	33.8217	
88.420	33.9438	
88.421	31.4408	
88.422	30.3419	
88.423	25.8852	
88.424	26.9231	
88.425	25.9463	
88.426	28.6325	
88.427	28.5104	
88.428	29.6703	
88.429	28.9988	
88.430	29.3651	
88.431	31.3187	
88.432	30.8913	
88.433	30.3419	
88.434	26.8620	
88.435	25.6410	
88.436	25.6410	
88.437	26.0684	
88.438	24.1758	
88.439	23.8095	
88.440	19.3529	
88.441	16.3614	
88.442	13.1868	
88.443	10.9280	
88.444	10.3785	
88.445	10.0733	
88.446	10.2564	
88.447	9.9512	
88.448	11.1722	
88.449	14.1636	
88.450	19.7192	
88.451	25.1526	
88.452	28.2051	
88.453	29.6703	
88.454	30.2198	
88.455	30.3419	
88.456	31.4408	
88.457	29.6703	
88.458	27.8999	
88.459	24.9084	
88.460	21.3065	
88.461	21.3675	
88.462	24.7253	
88.463	30.1587	
88.464	33.9438	
88.465	35.6532	
88.466	34.9817	
88.467	34.6154	
88.468	36.1416	
88.469	35.8364	
88.470	33.2723	
88.471	30.8913	
88.472	32.4176	
88.473	33.5775	
88.474	32.2344	
88.475	28.9377	
88.476	30.0366	
88.477	35.9585	
88.478	38.0952	
88.479	39.0720	
88.480	40.1709	
88.481	40.4151	
88.482	40.4762	
88.483	40.5372	
88.484	39.6825	
88.485	37.9731	
88.486	36.6300	
88.487	34.9817	
88.488	38.2784	
88.489	38.5226	
88.490	39.6215	
88.491	37.9121	
88.492	37.9121	
88.493	39.3162	
88.494	38.4615	
88.495	33.0891	
88.496	30.2198	
88.497	28.9377	
88.498	30.4640	
88.499	32.8449	
88.500	33.3944	
88.501	33.2723	
88.502	29.6703	
88.503	29.0598	
88.504	32.2955	
88.505	33.6386	
88.506	34.5543	
88.507	36.3858	
88.508	35.8364	
88.509	37.1184	
88.510	37.1795	
88.511	38.0342	
88.512	37.8510	
88.513	37.3626	
88.514	34.6154	
88.515	34.5543	
88.516	37.2405	
88.517	37.6679	
88.518	36.7521	
88.519	35.5311	
88.520	35.8974	
88.521	38.1563	
88.522	38.3394	
88.523	39.3162	
88.524	37.9121	
88.525	36.6300	
88.526	36.3858	
88.527	41.3309	
88.528	41.6972	
88.529	42.1856	
88.530	40.9035	
88.531	39.2552	
88.532	40.9035	
88.533	40.8425	
88.534	42.3077	
88.535	40.9646	
88.536	37.7900	
88.537	37.6679	
88.538	38.7057	
88.539	41.2698	
88.540	41.3919	
88.541	43.4676	
88.542	43.1013	
88.543	44.5055	
88.544	44.4444	
88.545	43.6508	
88.546	41.2698	
88.547	40.8425	
88.548	39.9267	
88.549	39.3773	
88.550	40.1709	
88.551	40.9035	
88.552	41.3919	
88.553	40.1709	
88.554	36.8742	
88.555	37.1184	
88.556	38.7057	
88.557	40.9035	
88.558	41.5751	
88.559	39.2552	
88.560	38.5836	
88.561	37.3016	
88.562	35.5311	
88.563	33.8217	
88.590	38.2784	
88.591	37.5458	
88.592	35.6532	
88.593	33.7607	
88.594	33.2112	
88.595	32.5397	
88.596	29.3040	
88.597	31.6239	
88.598	35.8974	
88.599	36.6911	
88.600	36.2027	
88.601	35.1648	
88.602	36.5079	
88.603	36.7521	
88.604	34.1270	
88.605	35.3480	
88.606	32.6618	
88.607	33.3333	
88.608	32.8449	
88.609	33.5165	
88.610	31.5629	
88.611	31.1355	
88.612	30.1587	
88.613	31.5629	
88.614	30.5861	
88.615	31.2576	
88.616	30.8303	
88.617	29.7924	
88.618	30.2808	
88.619	29.9756	
88.620	30.5250	
88.621	28.1441	
88.622	28.3272	
88.623	27.5946	
88.624	28.6935	
88.625	28.3883	
88.626	26.8620	
88.627	25.7631	
88.628	25.1526	
88.629	25.0916	
88.630	26.4347	
88.631	26.5568	
88.632	26.1294	
88.633	27.2283	
88.634	28.3272	
88.635	31.0745	
88.636	32.2955	
88.637	30.7692	
88.638	31.0134	
88.639	31.4408	
88.640	30.9524	
88.641	30.2198	
88.642	30.8303	
88.643	32.2955	
88.644	32.2344	
88.645	31.3187	
88.646	30.0977	
88.647	28.9377	
88.648	28.7546	
88.649	29.3651	
88.650	26.6789	
88.651	27.5336	
88.652	28.5104	
88.653	30.8913	
88.654	30.2198	
88.655	30.4640	
88.656	28.9988	
88.657	31.1355	
88.658	32.7228	
88.659	32.8449	
88.660	30.4640	
88.661	29.6093	
88.662	29.7924	
88.663	31.9902	
88.664	30.9524	
88.665	27.9609	
88.666	25.3358	
88.667	26.3126	
88.668	26.0073	
88.669	28.9377	
88.670	30.5861	
88.671	33.0891	
88.672	34.4322	
88.673	37.6679	
88.674	38.5836	
88.675	35.8974	
88.676	35.9585	
88.677	34.0659	
88.678	36.0806	
88.679	35.9585	
88.680	35.8364	
88.681	35.0427	
88.682	33.6996	
88.683	31.9902	
88.684	31.7460	
88.685	32.9060	
88.686	36.7521	
88.687	37.0574	
88.688	38.2784	
88.689	34.1880	
88.690	32.6007	
88.691	31.1355	
88.692	33.1502	
88.693	33.8217	
88.694	34.5543	
88.695	33.2723	
88.696	30.3419	
88.697	32.0513	
88.698	34.6764	
88.699	34.0049	
88.700	34.7985	
88.701	34.4322	
88.702	34.4322	
88.703	36.1416	
88.704	35.7143	
88.705	35.1648	
88.706	32.9670	
88.707	33.6996	
88.708	35.4701	
88.709	36.6911	
88.710	36.0195	
88.711	35.5311	
88.712	33.4554	
88.713	31.8681	
88.714	32.4786	
88.715	32.7839	
88.716	31.9292	
88.717	31.9902	
88.718	32.1734	
88.719	32.0513	
88.720	31.3797	
88.721	31.8681	
88.722	31.1355	
88.723	34.6154	
88.724	35.5311	
88.725	33.6996	
88.726	32.2955	
88.727	30.9524	
88.728	32.8449	
88.729	31.3797	
88.730	31.8681	
88.731	31.0134	
88.732	31.5629	
88.733	30.9524	
88.734	31.4408	
88.735	32.3565	
88.736	32.2955	
88.737	32.2955	
88.738	30.6471	
88.739	30.3419	
88.740	30.4640	
88.741	28.5104	
88.742	27.1673	
88.743	27.5336	
88.744	30.0366	
88.745	31.8681	
88.746	31.2576	
88.747	30.9524	
88.748	32.0513	
88.749	32.5397	
88.750	33.0891	
88.751	33.3333	
88.752	33.5165	
88.753	31.9292	
88.754	30.5861	
88.755	29.0598	
88.756	30.3419	
88.757	31.0745	
88.758	32.1734	
88.759	32.1123	
88.760	32.5397	
88.761	31.9902	
88.762	32.9670	
88.763	30.5250	
88.764	28.1441	
88.765	29.4261	
88.766	29.7924	
88.767	31.9902	
88.768	31.5629	
88.769	30.5861	
88.770	30.4640	
88.771	31.0134	
88.772	30.5861	
88.773	30.1587	
88.774	31.7460	
88.775	31.6850	
88.776	31.1355	
88.777	29.3040	
88.778	26.8010	
88.779	27.3504	
88.780	28.0220	
88.781	27.4115	
88.782	27.9609	
88.783	27.5336	
88.784	28.3272	
88.785	26.5568	
88.786	26.1905	
88.787	27.9609	
88.788	30.2198	
88.789	30.0977	
88.790	27.4115	
88.791	28.9988	
88.792	26.5568	
88.793	27.6557	
88.794	25.8852	
88.795	25.8242	
88.796	25.7631	
88.797	23.0769	
88.798	23.4432	
88.799	23.8095	
88.800	25.3358	
88.801	27.2283	
88.802	29.4261	
88.803	29.8535	
88.804	29.5482	
88.805	28.5714	
88.806	27.8388	
88.807	26.2515	
88.808	26.1905	
88.809	25.7631	
88.810	26.4957	
88.811	25.5800	
88.812	26.2515	
88.813	25.0305	
88.814	23.7485	
88.815	21.9780	
88.816	21.2454	
88.817	22.2833	
88.818	22.1001	
88.819	20.3907	
88.820	19.2308	
88.821	18.8034	
88.822	19.1087	
88.823	16.5446	
88.824	12.5153	
88.825	10.5006	
88.826	10.2564	
88.827	8.8523	
88.828	6.5324	
88.829	4.8230	
88.830	4.2735	
88.831	4.0293	
88.832	3.7851	
88.833	3.6630	
88.834	3.6630	
88.835	3.2967	
88.836	3.1746	
88.837	3.3578	
88.838	3.3578	
88.839	3.5409	
88.840	3.4188	
88.841	3.4188	
88.842	3.2967	
88.843	3.3578	
88.844	3.4799	
88.845	3.6630	
88.846	3.8462	
88.847	4.3956	
88.848	5.8608	
88.849	7.5702	
88.850	9.1575	
88.851	10.0122	
88.852	11.1111	
88.853	11.1111	
88.854	11.2943	
88.855	11.1722	
88.856	9.2796	
88.857	7.1429	
88.858	5.7998	
88.859	4.4567	
88.860	3.5409	
88.861	2.5641	
88.862	2.0757	
88.863	1.8926	
88.864	2.2589	
88.865	3.2357	
88.866	5.9219	
88.867	11.2943	
88.868	16.1172	
88.869	20.6349	
88.870	20.5739	
88.871	20.6349	
88.872	19.6581	
88.899	33.6996	
88.900	33.2112	
88.901	31.5018	
88.902	32.2955	
88.903	34.4322	
88.904	37.3626	
88.905	37.1184	
88.906	33.5775	
88.907	36.4469	
88.908	36.8132	
88.909	39.4994	
88.910	36.4469	
88.911	34.1880	
88.912	36.5690	
88.913	31.8071	
88.914	32.6007	
88.915	30.5861	
88.916	31.4408	
88.917	36.1416	
88.918	35.8974	
88.919	38.1563	
88.920	38.5836	
88.921	38.8889	
88.922	36.8742	
88.923	37.4237	
88.924	37.4237	
88.925	36.6300	
88.926	35.6532	
88.927	39.0110	
88.928	40.0488	
88.929	39.1941	
88.930	36.0806	
88.931	36.8132	
88.932	38.0952	
88.933	35.7753	
88.934	38.2173	
88.935	39.5604	
88.936	39.4994	
88.937	37.2405	
88.938	36.5690	
88.939	33.9438	
88.940	34.9206	
88.941	35.1038	
88.942	33.8828	
88.943	32.7839	
88.944	36.6911	
88.945	36.1416	
88.946	34.1880	
88.947	33.6996	
88.948	34.4933	
88.949	32.3565	
88.950	29.6703	
88.951	28.8156	
88.952	26.6178	
88.953	28.3272	
88.954	28.9988	
88.955	29.1209	
88.956	25.8852	
88.957	25.3968	
88.958	22.8327	
88.959	21.7338	
88.960	21.4286	
88.961	23.6264	
88.962	25.8242	
88.963	26.4347	
88.964	28.5104	
88.992	30.6471	
88.993	29.8535	
88.994	30.1587	
88.995	29.3040	
88.996	27.9609	
88.997	30.0366	
88.998	29.7924	
88.999	29.2430	
89.000	27.8999	
89.001	28.6325	
89.002	29.7924	
89.003	30.5861	
89.004	28.9377	
89.005	29.8535	
89.006	29.1209	
89.007	30.6471	
89.008	31.2576	
89.009	30.4640	
89.010	29.8535	
89.011	29.1819	
89.012	30.1587	
89.013	30.4640	
89.014	30.5861	
89.015	30.2198	
89.016	29.8535	
89.017	31.1355	
89.018	30.9524	
89.019	31.2576	
89.020	32.7839	
89.021	32.2344	
89.022	31.3187	
89.023	31.5018	
89.024	29.3651	
89.025	31.3797	
89.026	33.6996	
89.027	33.6386	
89.028	31.8071	
89.029	30.7082	
89.038	37.6683	
89.039	36.8313	
89.040	34.2603	
89.041	33.3036	
89.042	33.9613	
89.043	36.0540	
89.044	37.8478	
89.045	38.0271	
89.046	37.6086	
89.047	37.5488	
89.048	35.6354	
89.049	36.0540	
89.050	34.7984	
89.051	35.8746	
89.052	35.6354	
89.053	36.4128	
89.054	32.5263	
89.055	37.7879	
89.056	36.6519	
89.057	40.2394	
89.058	39.7611	
89.059	38.2662	
89.060	37.3096	
89.061	38.7446	
89.062	39.1033	
89.063	42.4516	
89.064	39.5817	
89.065	40.4786	
89.066	39.5817	
89.067	41.0166	
89.068	43.4083	
89.069	43.4681	
89.070	44.1856	
89.071	44.0062	
89.072	44.7237	
89.073	44.1258	
89.074	44.4845	
89.075	44.5444	
89.076	44.5444	
89.077	42.9300	
89.078	40.2394	
89.079	37.4292	
89.080	40.4786	
89.081	41.1961	
89.082	40.4187	
89.083	40.4786	
89.084	41.9136	
89.085	43.7670	
89.086	43.5877	
89.087	40.1796	
89.088	37.3694	
89.089	38.8044	
89.090	41.2558	
89.091	40.2394	
89.092	37.1900	
89.093	38.3261	
89.094	37.0107	
89.095	40.1198	
89.096	38.5653	
89.097	38.8044	
89.098	38.8642	
89.099	37.4292	
89.100	37.7282	
89.101	36.4725	
89.102	38.3261	
89.103	38.8044	
89.104	37.6683	
89.105	38.8044	
89.106	38.0869	
89.107	39.1033	
89.108	38.2662	
89.109	35.2170	
89.110	34.6788	
89.111	33.7221	
89.112	35.3963	
89.113	34.9778	
89.114	34.4396	
89.115	29.5368	
89.116	27.2050	
89.117	24.7535	
89.118	25.1122	
89.119	29.2379	
89.120	30.9120	
89.121	33.0645	
89.122	30.9717	
89.123	32.5862	
89.124	31.2707	
89.125	33.8417	
89.126	33.8417	
89.127	35.2767	
89.128	34.4396	
89.129	34.6190	
89.130	33.9016	
89.131	34.3200	
89.132	32.4067	
89.133	32.8253	
89.134	33.3036	
89.135	33.4830	
89.136	31.2109	
89.137	30.8522	
89.138	32.8253	
89.139	32.8253	
89.140	33.3036	
89.141	32.1676	
89.142	31.2707	
89.143	31.9882	
89.144	31.8687	
89.145	32.1078	
89.146	31.1512	
89.147	29.8358	
89.148	29.5966	
89.149	29.2976	
89.150	30.8522	
89.151	32.1676	
89.152	32.4666	
89.153	32.4067	
89.154	32.2274	
89.155	30.7924	
89.156	30.6728	
89.157	31.7491	
89.158	31.9882	
89.159	29.5966	
89.160	31.0316	
89.161	31.2109	
89.162	30.1347	
89.163	27.5039	
89.164	26.3080	
89.165	26.7864	
89.166	29.2379	
89.167	29.5368	
89.168	30.3738	
89.169	30.3141	
89.170	29.7162	
89.171	29.2976	
89.172	26.6070	
89.173	26.3080	
89.174	26.6070	
89.175	28.4605	
89.176	28.6997	
89.177	28.5801	
89.178	29.6563	
89.179	28.8193	
89.180	30.6130	
89.181	29.8955	
89.182	31.1512	
89.183	30.6130	
89.184	30.3738	
89.185	30.0151	
89.186	29.8955	
89.187	29.8955	
89.188	27.2647	
89.189	28.8791	
89.190	28.9987	
89.191	30.4337	
89.192	30.7326	
89.193	30.3738	
89.194	30.3141	
89.195	28.5801	
89.196	25.3514	
89.197	25.7700	
89.198	28.1018	
89.199	29.8358	
89.200	29.7162	
89.201	29.4172	
89.202	29.2976	
89.203	30.4337	
89.204	30.3738	
89.205	31.0913	
89.206	30.9717	
89.207	32.4666	
89.208	31.6892	
89.209	30.1347	
89.210	29.1780	
89.211	31.1512	
89.212	31.3903	
89.213	32.7655	
89.214	31.7491	
89.215	30.9120	
89.216	31.8687	
89.217	32.9449	
89.218	34.7984	
89.219	34.2603	
89.220	33.9613	
89.221	31.5697	
89.222	30.4337	
89.223	30.0749	
89.224	27.4441	
89.225	26.4875	
89.226	24.6937	
89.227	25.7700	
89.228	27.1451	
89.229	27.5637	
89.230	30.5533	
89.231	33.2438	
89.232	34.3799	
89.233	35.3365	
89.234	34.2005	
89.235	34.6788	
89.236	35.8149	
89.237	35.0974	
89.238	39.4023	
89.239	39.1033	
89.240	37.4890	
89.241	34.3799	
89.242	34.4396	
89.243	34.7984	
89.244	34.4995	
89.245	33.1242	
89.246	32.0480	
89.247	32.8253	
89.248	36.8911	
89.249	38.3261	
89.250	37.3096	
89.251	36.7117	
89.252	36.6519	
89.253	35.1571	
89.254	32.5263	
89.255	30.4337	
89.256	31.3305	
89.257	31.9882	
89.258	33.6624	
89.259	34.0211	
89.260	32.4666	
89.261	29.7759	
89.262	27.3843	
89.263	27.8626	
89.264	28.9389	
89.265	29.7162	
89.266	26.7864	
89.267	25.4112	
89.268	26.2483	
89.269	27.5637	
89.270	29.4770	
89.271	27.5039	
89.272	26.9658	
89.273	27.0255	
89.274	27.3245	
89.275	29.3574	
89.276	29.8955	
89.277	29.9553	
89.278	29.5368	
89.279	30.4337	
89.280	29.7759	
89.309	33.0046	
89.310	31.0913	
89.311	28.6399	
89.312	27.4441	
89.313	25.8896	
89.314	29.2976	
89.315	32.4067	
89.316	33.6624	
89.317	33.1242	
89.318	32.8851	
89.319	28.5204	
89.320	27.6234	
89.321	25.3514	
89.322	28.6399	
89.323	31.5697	
89.324	33.7221	
89.325	32.5862	
89.326	32.7655	
89.327	33.3036	
89.328	33.7221	
89.329	34.0809	
89.330	34.6190	
89.331	35.2767	
89.332	34.4396	
89.333	34.2603	
89.334	34.5592	
89.335	35.2767	
89.336	35.4561	
89.337	37.1303	
89.338	39.4023	
89.339	38.1467	
89.340	38.4457	
89.341	36.0540	
89.342	36.4128	
89.343	36.5921	
89.344	37.7879	
89.345	38.5653	
89.346	39.2229	
89.347	37.3694	
89.348	36.7117	
89.349	33.6624	
89.350	30.1347	
89.351	25.4710	
89.352	21.5248	
89.353	19.8506	
89.354	19.4321	
89.355	22.7206	
89.356	26.1885	
89.357	25.4112	
89.358	23.2588	
89.359	20.6877	
89.360	21.6443	
89.361	21.7042	
89.362	21.4052	
89.363	20.9269	
89.364	23.5577	
89.365	25.1122	
89.366	27.1451	
89.367	26.7266	
89.368	23.1989	
89.369	18.7146	
89.370	17.3992	
89.371	17.7580	
89.372	17.6981	
89.373	17.6384	
89.374	17.4590	
89.375	16.9209	
89.376	16.5622	
89.377	16.2034	
89.378	16.5622	
89.379	18.5951	
89.380	17.9373	
89.381	16.2034	
89.382	14.5293	
89.383	13.6324	
89.384	17.9373	
89.385	20.8671	
89.386	23.2588	
89.387	27.9225	
89.388	30.3141	
89.389	30.9120	
89.390	32.0480	
89.391	32.2871	
89.392	34.1407	
89.393	32.0480	
89.394	33.6624	
89.395	33.7221	
89.396	33.2438	
89.397	29.7162	
89.398	29.7162	
89.399	30.3141	
89.400	30.0749	
89.401	31.5697	
89.402	29.4172	
89.403	30.9120	
89.404	33.6026	
89.405	35.2170	
89.406	33.2438	
89.407	31.6892	
89.408	31.6892	
89.409	31.7491	
89.410	30.8522	
89.411	28.2812	
89.412	28.6399	
89.413	28.2812	
89.414	29.6563	
89.415	30.0151	
89.416	28.9987	
89.417	28.3409	
89.418	28.4008	
89.419	27.2050	
89.420	27.8626	
89.421	28.1018	
89.422	28.2214	
89.423	27.8029	
89.424	27.3245	
89.425	25.1721	
89.426	24.3350	
89.427	22.9000	
89.428	20.5084	
89.429	17.4590	
89.430	15.3663	
89.431	15.0673	
89.432	14.2303	
89.433	13.3334	
89.434	12.7355	
89.435	11.7190	
89.436	10.4635	
89.437	9.6264	
89.438	8.2512	
89.439	7.2945	
89.440	6.8162	
89.441	6.5173	
89.442	6.6966	
89.443	6.4574	
89.444	6.4574	
89.445	7.1152	
89.446	8.9687	
89.447	11.8985	
89.448	15.0673	
89.449	19.0135	
89.450	23.1392	
89.451	27.2647	
89.452	29.1183	
89.453	31.1512	
89.454	34.3200	
89.455	32.1078	
89.456	33.0645	
89.457	30.7326	
89.458	33.8417	
89.459	34.3799	
89.460	34.0809	
89.461	32.7655	
89.462	30.1945	
89.463	28.7595	
89.464	31.7491	
89.465	33.0645	
89.466	32.6459	
89.467	34.4995	
89.468	34.2603	
89.469	34.9778	
89.470	33.7820	
89.471	29.4770	
89.472	28.0420	
89.473	31.8088	
89.474	34.7386	
89.475	33.7820	
89.476	33.4232	
89.477	36.4725	
89.478	37.9075	
89.479	37.1900	
89.480	35.2767	
89.481	34.1407	
89.482	33.1841	
89.483	29.4172	
89.484	30.9717	
89.485	33.7820	
89.486	36.8911	
89.487	38.2662	
89.488	35.3365	
89.489	35.5159	
89.490	35.8746	
89.491	37.6086	
89.492	36.6519	
89.493	32.2871	
89.494	33.3634	
89.495	33.9016	
89.496	35.4561	
89.497	35.0974	
89.498	35.3365	
89.499	34.3200	
89.500	35.0974	
89.501	37.1900	
89.502	37.0704	
89.503	36.9508	
89.504	38.9837	
89.505	37.0107	
89.506	33.4830	
89.507	34.5592	
89.508	38.1467	
89.509	39.1033	
89.510	38.6848	
89.511	38.3261	
89.512	36.5921	
89.513	35.2767	
89.514	37.6683	
89.515	37.2499	
89.516	37.4292	
89.517	35.1571	
89.518	35.9344	
89.519	36.1736	
89.520	35.8149	
89.521	40.0600	
89.522	37.3694	
89.523	37.4890	
89.524	39.7012	
89.525	40.3590	
89.526	39.7611	
89.527	39.8807	
89.528	37.1900	
89.529	35.2767	
89.530	36.4725	
89.531	37.3694	
89.532	38.4457	
89.533	37.8478	
89.534	36.5921	
89.535	37.0107	
89.536	37.8478	
89.537	40.1198	
89.538	39.1033	
89.539	36.8911	
89.540	34.6788	
89.541	34.0809	
89.542	36.5324	
89.543	36.8313	
89.544	36.7117	
89.545	35.6354	
89.546	37.0704	
89.547	36.8313	
89.548	36.9508	
89.549	37.6683	
89.550	37.0107	
89.551	35.6953	
89.552	35.0974	
89.553	38.2065	
89.554	36.9508	
89.555	36.2334	
89.556	35.5159	
89.557	35.5757	
89.558	36.7117	
89.559	35.6953	
89.560	35.4561	
89.561	37.2499	
89.562	37.3694	
89.563	34.7386	
89.564	33.4830	
89.565	34.5592	
89.566	34.9179	
89.567	34.0211	
89.568	34.4995	
89.569	35.0974	
89.570	33.3036	
89.571	33.9613	
89.598	40.4786	
89.599	40.1796	
89.600	41.4352	
89.601	40.5981	
89.602	40.1796	
89.603	39.1632	
89.604	37.5488	
89.605	35.5757	
89.606	36.4128	
89.607	38.5054	
89.608	38.0869	
89.609	35.5159	
89.610	32.0480	
89.611	36.4725	
89.612	40.5383	
89.613	40.6579	
89.614	40.1796	
89.615	39.7012	
89.616	39.8807	
89.617	39.8807	
89.618	40.1198	
89.619	42.0929	
89.620	41.4950	
89.621	41.7940	
89.622	41.2558	
89.623	37.6086	
89.624	37.0704	
89.625	39.1632	
89.626	41.1362	
89.627	43.8866	
89.628	44.8433	
89.629	44.0660	
89.630	45.1423	
89.631	41.4352	
89.632	42.3919	
89.633	41.4950	
89.634	42.9898	
89.635	44.4845	
89.636	45.0824	
89.637	43.7670	
89.638	43.6474	
89.639	45.0824	
89.640	44.4845	
89.641	44.2453	
89.642	42.8702	
89.643	42.2125	
89.644	42.5712	
89.645	44.3649	
89.646	45.0824	
89.647	43.0495	
89.648	42.7506	
89.649	46.3979	
89.650	46.4577	
89.651	46.1587	
89.652	40.1796	
89.653	41.1961	
89.654	40.5383	
89.655	41.6145	
89.656	41.7341	
89.657	40.1796	
89.658	41.2558	
89.659	40.8971	
89.660	39.2827	
89.661	42.9300	
89.662	40.8373	
89.663	42.1527	
89.664	42.6310	
89.665	45.7402	
89.666	44.7237	
89.667	45.5608	
89.668	46.2185	
89.669	45.6804	
89.670	44.3052	
89.671	41.7341	
89.672	37.7282	
89.673	37.6086	
89.674	40.5981	
89.675	44.4248	
89.676	44.2453	
89.677	41.7341	
89.678	36.4725	
89.679	38.6848	
89.680	40.0002	
89.681	39.2229	
89.682	40.3590	
89.683	40.2394	
89.684	43.2290	
89.685	39.8807	
89.686	36.6519	
89.687	31.6295	
89.688	29.9553	
89.689	33.3634	
89.690	37.1900	
89.691	39.8807	
89.692	38.6250	
89.693	38.1467	
89.694	38.6848	
89.695	38.2065	
89.696	35.3963	
89.697	35.3365	
89.698	36.8313	
89.699	38.0271	
89.700	38.6848	
89.701	32.7655	
89.702	33.1841	
89.703	37.5488	
89.704	38.9837	
89.705	39.8208	
89.706	37.1303	
89.707	37.6086	
89.708	37.5488	
89.709	39.2229	
89.710	40.0600	
